R,E
5.2090209020902085,-0.67557260741442882
5.2095709570957096,-0.67554583624702735
5.2101210121012098,-0.67551907399782485
5.21067106710671,-0.67549232066419218
5.2112211221122111,-0.67546557624350156
5.2117711771177113,-0.67543884073312621
5.2123212321232124,-0.67541211413043767
5.2128712871287126,-0.67538539643281192
5.2134213421342128,-0.67535868763762175
5.2139713971397139,-0.67533198774224179
5.2145214521452141,-0.67530529674404816
5.2150715071507152,-0.67527861464041528
5.2156215621562154,-0.67525194142872025
5.2161716171617156,-0.67522527710634062
5.2167216721672167,-0.67519862167065203
5.2172717271727169,-0.67517197511903337
5.2178217821782171,-0.67514533744886229
5.2183718371837182,-0.67511870865751822
5.2189218921892184,-0.67509208874237991
5.2194719471947195,-0.67506547770082737
5.2200220022002197,-0.675038875530241
5.2205720572057199,-0.67501228222800225
5.221122112211221,-0.67498569779149153
5.2216721672167212,-0.6749591222180914
5.2222222222222223,-0.67493255550518461
5.2227722772277225,-0.67490599765015291
5.2233223322332227,-0.67487944865037985
5.2238723872387238,-0.67485290850324997
5.224422442244224,-0.67482637720614802
5.2249724972497251,-0.67479985475645843
5.2255225522552253,-0.67477334115156684
5.2260726072607255,-0.67474683638885924
5.2266226622662266,-0.67472034046572205
5.2271727172717268,-0.67469385337954313
5.227722772277227,-0.67466737512770847
5.2282728272827281,-0.6746409057076066
5.2288228822882283,-0.67461444511662649
5.2293729372937294,-0.67458799335215747
5.2299229922992296,-0.67456155041158816
5.2304730473047298,-0.67453511629231011
5.2310231023102309,-0.67450869099171218
5.2315731573157311,-0.67448227450718623
5.2321232123212322,-0.67445586683612446
5.2326732673267324,-0.67442946797591852
5.2332233223322326,-0.6744030779239607
5.2337733773377337,-0.67437669667764499
5.2343234323432339,-0.67435032423436425
5.234873487348735,-0.67432396059151278
5.2354235423542352,-0.67429760574648501
5.2359735973597354,-0.67427125969667789
5.2365236523652365,-0.67424492243948475
5.2370737073707367,-0.6742185939723031
5.2376237623762369,-0.67419227429252981
5.238173817381738,-0.67416596339756152
5.2387238723872382,-0.67413966128479608
5.2392739273927393,-0.67411336795163246
5.2398239823982395,-0.67408708339546874
5.2403740374037397,-0.67406080761370335
5.2409240924092408,-0.67403454060373735
5.241474147414741,-0.6740082823629715
5.2420242024202421,-0.67398203288880509
5.2425742574257423,-0.67395579217864088
5.2431243124312426,-0.67392956022988004
5.2436743674367436,-0.67390333703992433
5.2442244224422438,-0.67387712260617727
5.2447744774477449,-0.67385091692604204
5.2453245324532451,-0.67382471999692317
5.2458745874587454,-0.6737985318162244
5.2464246424642464,-0.67377235238134991
5.2469746974697467,-0.67374618168970624
5.2475247524752469,-0.67372001973869922
5.2480748074807479,-0.67369386652573404
5.2486248624862482,-0.67366772204821923
5.2491749174917492,-0.67364158630356064
5.2497249724972495,-0.67361545928916833
5.2502750275027497,-0.67358934100244872
5.2508250825082508,-0.6735632314408122
5.251375137513751,-0.67353713060166631
5.2519251925192521,-0.67351103848242311
5.2524752475247523,-0.67348495508049244
5.2530253025302525,-0.67345888039328439
5.2535753575357536,-0.67343281441821168
5.2541254125412538,-0.67340675715268494
5.2546754675467549,-0.67338070859411836
5.2552255225522551,-0.67335466873992411
5.2557755775577553,-0.67332863758751516
5.2563256325632564,-0.67330261513430678
5.2568756875687566,-0.67327660137771173
5.2574257425742568,-0.67325059631514705
5.2579757975797579,-0.67322459994402728
5.2585258525852581,-0.67319861226176847
5.2590759075907592,-0.67317263326578713
5.2596259625962594,-0.67314666295350079
5.2601760176017596,-0.67312070132232638
5.2607260726072607,-0.67309474836968242
5.2612761276127609,-0.67306880409298719
5.261826182618262,-0.67304286848966055
5.2623762376237622,-0.67301694155712166
5.2629262926292624,-0.67299102329279004
5.2634763476347635,-0.67296511369408685
5.2640264026402637,-0.67293921275843349
5.2645764576457648,-0.67291332048325114
5.265126512651265,-0.67288743686596209
5.2656765676567652,-0.67286156190398883
5.2662266226622663,-0.67283569559475531
5.2667766776677665,-0.67280983793568339
5.2673267326732667,-0.67278398892419955
5.2678767876787678,-0.67275814855772664
5.268426842684268,-0.67273231683369084
5.2689768976897691,-0.67270649374951708
5.2695269526952693,-0.67268067930263142
5.2700770077007695,-0.6726548734904616
5.2706270627062706,-0.67262907631043467
5.2711771177117708,-0.67260328775997646
5.2717271727172719,-0.67257750783651826
5.2722772277227721,-0.67255173653748634
5.2728272827282723,-0.6725259738603101
5.2733773377337734,-0.67250021980242158
5.2739273927392736,-0.67247447436124774
5.2744774477447738,-0.67244873753422096
5.2750275027502749,-0.67242300931877297
5.2755775577557751,-0.67239728971233426
5.2761276127612762,-0.67237157871233766
5.2766776677667764,-0.67234587631621623
5.2772277227722766,-0.67232018252140324
5.2777777777777777,-0.67229449732533109
5.2783278327832779,-0.6722688207254357
5.278877887788779,-0.67224315271915092
5.2794279427942792,-0.67221749330391201
5.2799779977997794,-0.67219184247715491
5.2805280528052805,-0.6721662002363169
5.2810781078107807,-0.67214056657883325
5.2816281628162818,-0.67211494150214146
5.282178217821782,-0.67208932500367946
5.2827282728272822,-0.67206371708088597
5.2832783278327833,-0.67203811773120026
5.2838283828382835,-0.6720125269520596
5.2843784378437837,-0.67198694474090492
5.2849284928492848,-0.67196137109517706
5.285478547854785,-0.67193580601231639
5.2860286028602861,-0.67191024948976408
5.2865786578657863,-0.67188470152496194
5.2871287128712865,-0.67185916211535224
5.2876787678767876,-0.67183363125837814
5.2882288228822878,-0.67180810895148191
5.2887788778877889,-0.67178259519210815
5.2893289328932891,-0.67175708997770189
5.2898789878987893,-0.67173159330570664
5.2904290429042904,-0.67170610517356777
5.2909790979097906,-0.67168062557873165
5.2915291529152917,-0.6716551545186451
5.2920792079207919,-0.67162969199075384
5.2926292629262921,-0.67160423799250535
5.2931793179317932,-0.67157879252134789
5.2937293729372934,-0.67155335557473006
5.2942794279427936,-0.67152792715010012
5.2948294829482947,-0.67150250724490668
5.2953795379537949,-0.67147709585660142
5.295929592959296,-0.67145169298263285
5.2964796479647962,-0.67142629862045244
5.2970297029702964,-0.67140091276751179
5.2975797579757975,-0.67137553542126294
5.2981298129812977,-0.67135016657915703
5.2986798679867988,-0.67132480623864832
5.299229922992299,-0.67129945439718919
5.2997799779977992,-0.67127411105223322
5.3003300330033003,-0.67124877620123613
5.3008800880088005,-0.6712234498416515
5.3014301430143016,-0.67119813197093381
5.3019801980198018,-0.67117282258654121
5.302530253025302,-0.67114752168592895
5.3030803080308031,-0.67112222926655241
5.3036303630363033,-0.6710969453258715
5.3041804180418035,-0.67107166986134204
5.3047304730473046,-0.67104640287042416
5.3052805280528048,-0.67102114435057458
5.3058305830583059,-0.67099589429925377
5.3063806380638061,-0.67097065271392109
5.3069306930693063,-0.67094541959203746
5.3074807480748074,-0.67092019493106381
5.3080308030803076,-0.67089497872846016
5.3085808580858087,-0.67086977098168921
5.3091309130913089,-0.6708445716882141
5.3096809680968091,-0.67081938084549542
5.3102310231023102,-0.67079419845099808
5.3107810781078104,-0.6707690245021859
5.3113311331133115,-0.67074385899652345
5.3118811881188117,-0.67071870193147343
5.3124312431243119,-0.67069355330450331
5.312981298129813,-0.67066841311307801
5.3135313531353132,-0.67064328135466411
5.3140814081408134,-0.67061815802672831
5.3146314631463145,-0.67059304312673806
5.3151815181518147,-0.6705679366521603
5.3157315731573158,-0.6705428386004636
5.316281628162816,-0.67051774896911764
5.3168316831683162,-0.67049266775559113
5.3173817381738173,-0.67046759495735375
5.3179317931793175,-0.67044253057187486
5.3184818481848186,-0.67041747459662748
5.3190319031903188,-0.67039242702908108
5.319581958195819,-0.67036738786670724
5.3201320132013201,-0.67034235710697943
5.3206820682068203,-0.67031733474736899
5.3212321232123205,-0.67029232078535095
5.3217821782178216,-0.67026731521839733
5.3223322332233218,-0.67024231804398371
5.3228822882288229,-0.67021732925958288
5.3234323432343231,-0.6701923488626722
5.3239823982398233,-0.67016737685072669
5.3245324532453244,-0.67014241322122203
5.3250825082508246,-0.67011745797163524
5.3256325632563257,-0.67009251109944379
5.3261826182618259,-0.67006757260212568
5.3267326732673261,-0.67004264247715761
5.3272827282728272,-0.67001772072201948
5.3278327832783274,-0.6699928073341902
5.3283828382838285,-0.66996790231114978
5.3289328932893287,-0.6699430056503779
5.3294829482948289,-0.66991811734935514
5.33003300330033,-0.66989323740556328
5.3305830583058302,-0.66986836581648312
5.3311331133113304,-0.66984350257959746
5.3316831683168315,-0.6698186476923893
5.3322332233223317,-0.66979380115234088
5.3327832783278328,-0.66976896295693644
5.333333333333333,-0.6697441331036601
5.3338833883388332,-0.66971931158999587
5.3344334433443343,-0.66969449841342887
5.3349834983498345,-0.6696696935714459
5.3355335533553356,-0.66964489706153207
5.3360836083608358,-0.66962010888117307
5.336633663366336,-0.66959532902785823
5.3371837183718371,-0.66957055749907302
5.3377337733773373,-0.66954579429230754
5.3382838283828384,-0.66952103940504892
5.3388338833883386,-0.66949629283478629
5.3393839383938388,-0.66947155457900975
5.3399339933993399,-0.66944682463520855
5.3404840484048401,-0.66942210300087479
5.3410341034103404,-0.66939738967349738
5.3415841584158414,-0.66937268465056965
5.3421342134213416,-0.6693479879295825
5.3426842684268427,-0.66932329950802916
5.3432343234323429,-0.66929861938340163
5.3437843784378432,-0.66927394755319469
5.3443344334433442,-0.66924928401490091
5.3448844884488445,-0.66922462876601685
5.3454345434543455,-0.66919998180403462
5.3459845984598457,-0.66917534312645199
5.346534653465346,-0.66915071273076454
5.347084708470847,-0.66912609061446771
5.3476347634763473,-0.66910147677505938
5.3481848184818483,-0.66907687121003634
5.3487348734873486,-0.6690522739168967
5.3492849284928488,-0.66902768489313957
5.3498349834983498,-0.66900310413626252
5.3503850385038501,-0.66897853164376586
5.3509350935093503,-0.66895396741314928
5.3514851485148514,-0.66892941144191331
5.3520352035203516,-0.66890486372755831
5.3525852585258527,-0.66888032426758548
5.3531353135313529,-0.66885579305949794
5.3536853685368531,-0.66883127010079702
5.3542354235423542,-0.66880675538898549
5.3547854785478544,-0.6687822489215669
5.3553355335533555,-0.66875775069604493
5.3558855885588557,-0.66873326070992434
5.3564356435643559,-0.66870877896070857
5.356985698569857,-0.66868430544590485
5.3575357535753572,-0.66865984016301827
5.3580858085808583,-0.66863538310955328
5.3586358635863585,-0.66861093428301888
5.3591859185918587,-0.66858649368092127
5.3597359735973598,-0.66856206130076901
5.36028602860286,-0.66853763714006886
5.3608360836083602,-0.6685132211963305
5.3613861386138613,-0.66848881346706268
5.3619361936193615,-0.66846441394977552
5.3624862486248626,-0.6684400226419791
5.3630363036303628,-0.66841563954118399
5.363586358635863,-0.66839126464490128
5.3641364136413641,-0.66836689795064219
5.3646864686468643,-0.66834253945592004
5.3652365236523654,-0.66831818915824615
5.3657865786578656,-0.66829384705513406
5.3663366336633658,-0.66826951314409677
5.3668866886688669,-0.6682451874226496
5.3674367436743671,-0.66822086988830587
5.3679867986798682,-0.66819656053858223
5.3685368536853684,-0.66817225937099212
5.3690869086908686,-0.66814796638305318
5.3696369636963697,-0.66812368157228119
5.3701870187018699,-0.66809940493619346
5.3707370737073701,-0.66807513647230654
5.3712871287128712,-0.66805087617813952
5.3718371837183714,-0.66802662405121016
5.3723872387238725,-0.66800238008903867
5.3729372937293727,-0.66797814428914259
5.3734873487348729,-0.66795391664904291
5.374037403740374,-0.66792969716626038
5.3745874587458742,-0.66790548583831422
5.3751375137513753,-0.66788128266272739
5.3756875687568755,-0.66785708763702156
5.3762376237623757,-0.66783290075871848
5.3767876787678768,-0.66780872202534147
5.377337733773377,-0.6677845514344134
5.3778877887788772,-0.66776038898345846
5.3784378437843783,-0.66773623467000043
5.3789878987898785,-0.66771208849156516
5.3795379537953796,-0.66768795044567664
5.3800880088008798,-0.66766382052986106
5.38063806380638,-0.66763969874164542
5.3811881188118811,-0.66761558507855523
5.3817381738173813,-0.66759147953811782
5.3822882288228824,-0.66756738211786193
5.3828382838283826,-0.6675432928153141
5.3833883388338828,-0.66751921162800476
5.3839383938393839,-0.66749513855346265
5.3844884488448841,-0.66747107358921587
5.3850385038503852,-0.66744701673279594
5.3855885588558854,-0.66742296798173384
5.3861386138613856,-0.66739892733355854
5.3866886688668867,-0.66737489478580359
5.3872387238723869,-0.66735087033600049
5.3877887788778871,-0.66732685398168168
5.3883388338833882,-0.66730284572038001
5.3888888888888884,-0.66727884554962946
5.3894389438943895,-0.66725485346696334
5.3899889988998897,-0.66723086946991683
5.3905390539053899,-0.6672068935560248
5.391089108910891,-0.66718292572282112
5.3916391639163912,-0.66715896596784363
5.3921892189218923,-0.6671350142886282
5.3927392739273925,-0.66711107068271147
5.3932893289328927,-0.66708713514763107
5.3938393839383938,-0.6670632076809242
5.394389438943894,-0.66703928828012982
5.3949394939493951,-0.6670153769427869
5.3954895489548953,-0.66699147366643352
5.3960396039603955,-0.66696757844861154
5.3965896589658966,-0.66694369128685926
5.3971397139713968,-0.66691981217871787
5.397689768976897,-0.66689594112172934
5.3982398239823981,-0.66687207811343407
5.3987898789878983,-0.66684822315137604
5.3993399339933994,-0.66682437623309687
5.3998899889988996,-0.66680053735613953
5.4004400440043998,-0.66677670651804832
5.4009900990099009,-0.66675288371636654
5.4015401540154011,-0.66672906894863893
5.4020902090209022,-0.66670526221241067
5.4026402640264024,-0.66668146350522817
5.4031903190319026,-0.66665767282463706
5.4037403740374037,-0.66663389016818242
5.4042904290429039,-0.66661011553341365
5.404840484048405,-0.66658634891787583
5.4053905390539052,-0.66656259031911869
5.4059405940594054,-0.66653883973469008
5.4064906490649065,-0.66651509716213875
5.4070407040704067,-0.66649136259901387
5.4075907590759069,-0.66646763604286652
5.408140814081408,-0.66644391749124565
5.4086908690869082,-0.66642020694170201
5.4092409240924093,-0.66639650439178877
5.4097909790979095,-0.66637280983905645
5.4103410341034097,-0.666349123281057
5.4108910891089108,-0.66632544471534394
5.411441144114411,-0.66630177413947023
5.4119911991199121,-0.66627811155098948
5.4125412541254123,-0.66625445694745622
5.4130913091309125,-0.66623081032642451
5.4136413641364136,-0.66620717168545052
5.4141914191419138,-0.66618354102208799
5.4147414741474149,-0.66615991833389521
5.4152915291529151,-0.6661363036184289
5.4158415841584153,-0.66611269687324393
5.4163916391639164,-0.66608909809589911
5.4169416941694166,-0.66606550728395308
5.4174917491749168,-0.66604192443496291
5.4180418041804179,-0.66601834954648853
5.4185918591859181,-0.66599478261608969
5.4191419141914192,-0.66597122364132588
5.4196919691969194,-0.66594767261975762
5.4202420242024196,-0.66592412954894564
5.4207920792079207,-0.66590059442645133
5.4213421342134209,-0.66587706724983664
5.421892189218922,-0.66585354801666452
5.4224422442244222,-0.66583003672449692
5.4229922992299224,-0.66580653337089746
5.4235423542354235,-0.66578303795342997
